Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 14:25:41.575,0,100%,110%,3.0,-2.595,0.669,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:41.688,0,100%,110%,3.0,-2.489,0.669,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:41.794,0,100%,110%,3.0,-2.348,0.669,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:41.885,0,100%,110%,3.0,-2.278,0.669,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:41.973,0,100%,110%,3.0,-2.172,0.669,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:42.077,0,100%,110%,3.0,-2.067,0.669,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:42.180,0,100%,110%,3.0,-1.926,0.669,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:42.287,0,100%,110%,3.001,-1.82,0.669,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:42.381,0,100%,110%,3.033,-1.721,0.669,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:42.485,0,100%,110%,3.111,-1.652,0.669,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:42.583,0,100%,110%,3.213,-1.63,0.669,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:42.679,0,100%,110%,3.318,-1.63,0.669,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:42.799,0,100%,110%,3.459,-1.63,0.669,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:42.885,0,100%,110%,3.565,-1.63,0.669,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:42.978,0,100%,110%,3.669,-1.621,0.669,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:43.079,0,100%,110%,3.756,-1.566,0.669,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:43.173,0,100%,110%,3.768,-1.552,0.706,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:43.285,0,100%,110%,3.768,-1.552,0.802,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:43.373,0,100%,110%,3.682,-1.834,0.802,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:43.477,0,100%,110%,3.37,-2.848,0.802,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:43.574,0,100%,110%,3.043,-3.914,0.802,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:43.682,0,100%,110%,2.922,-4.309,0.797,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:43.785,0,100%,110%,2.922,-4.309,0.699,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:43.877,0,100%,110%,2.931,-4.301,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:43.982,0,100%,110%,2.976,-4.245,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:44.085,0,100%,110%,2.998,-4.175,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:44.181,0,100%,110%,3.0,-4.089,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:44.289,0,100%,110%,3.0,-3.948,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:44.373,0,100%,110%,3.0,-3.877,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:44.477,0,100%,110%,3.0,-3.772,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:44.575,0,100%,110%,3.0,-3.666,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:44.682,0,100%,110%,3.0,-3.525,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:44.791,0,100%,110%,3.0,-3.42,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:44.890,0,100%,110%,3.0,-3.314,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:44.982,0,100%,110%,3.0,-3.209,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:45.087,0,100%,110%,3.0,-3.103,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:45.187,0,100%,110%,3.0,-2.962,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:45.285,0,100%,110%,3.0,-2.857,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:45.373,0,100%,110%,3.0,-2.786,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:45.482,0,100%,110%,3.0,-2.645,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:45.578,0,100%,110%,3.0,-2.54,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:45.687,0,100%,110%,3.0,-2.434,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:45.783,0,100%,110%,3.0,-2.329,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:45.886,0,100%,110%,3.0,-2.223,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:45.982,0,100%,110%,3.0,-2.117,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:46.079,0,100%,110%,3.0,-2.012,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:46.173,0,100%,110%,3.0,-1.906,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:46.286,0,100%,110%,3.011,-1.767,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:46.382,0,100%,110%,3.069,-1.68,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:46.477,0,100%,110%,3.162,-1.634,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:46.574,0,100%,110%,3.268,-1.63,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:46.678,0,100%,110%,3.373,-1.63,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:46.786,0,100%,110%,3.514,-1.63,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:46.878,0,100%,110%,3.584,-1.63,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:46.974,0,100%,110%,3.688,-1.614,0.666,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:47.077,0,100%,110%,3.768,-1.552,0.669,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:47.173,0,100%,110%,3.768,-1.552,0.765,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:47.273,0,100%,110%,3.755,-1.597,0.802,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:47.381,0,100%,110%,3.541,-2.292,0.802,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:47.485,0,100%,110%,3.199,-3.408,0.802,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:47.575,0,100%,110%,2.95,-4.218,0.802,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:47.678,0,100%,110%,2.922,-4.309,0.783,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:47.773,0,100%,110%,2.922,-4.309,0.683,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:47.881,0,100%,110%,2.955,-4.276,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:47.982,0,100%,110%,2.99,-4.211,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:48.078,0,100%,110%,3.0,-4.138,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:48.173,0,100%,110%,3.0,-4.036,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:48.278,0,100%,110%,3.0,-3.93,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:48.374,0,100%,110%,3.0,-3.825,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:48.477,0,100%,110%,3.0,-3.719,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:48.574,0,100%,110%,3.0,-3.614,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:48.694,0,100%,110%,3.0,-3.473,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:48.783,0,100%,110%,3.0,-3.367,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:48.878,0,100%,110%,3.0,-3.262,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:48.974,0,100%,110%,3.0,-3.156,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:49.085,0,100%,110%,3.0,-3.05,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:49.194,0,100%,110%,3.0,-2.909,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:49.286,0,100%,110%,3.0,-2.804,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:49.373,0,100%,110%,3.0,-2.734,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:49.481,0,100%,110%,3.0,-2.593,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:49.583,0,100%,110%,3.0,-2.487,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:49.678,0,100%,110%,3.0,-2.381,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:49.785,0,100%,110%,3.0,-2.276,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:49.886,0,100%,110%,3.0,-2.17,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:49.982,0,100%,110%,3.0,-2.065,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:50.078,0,100%,110%,3.0,-1.959,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:50.182,0,100%,110%,3.001,-1.818,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:50.281,0,100%,110%,3.034,-1.72,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:50.381,0,100%,110%,3.112,-1.651,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:50.477,0,100%,110%,3.215,-1.63,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:50.583,0,100%,110%,3.32,-1.63,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:50.686,0,100%,110%,3.426,-1.63,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:50.786,0,100%,110%,3.567,-1.63,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:50.896,0,100%,110%,3.671,-1.62,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:50.988,0,100%,110%,3.757,-1.565,0.664,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:51.078,0,100%,110%,3.768,-1.552,0.701,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:51.174,0,100%,110%,3.768,-1.552,0.802,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:51.286,0,100%,110%,3.684,-1.826,0.802,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:51.381,0,100%,110%,3.374,-2.837,0.802,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:51.485,0,100%,110%,3.046,-3.906,0.802,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:51.574,0,100%,110%,2.923,-4.305,0.802,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:51.678,0,100%,110%,2.922,-4.309,0.719,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:51.774,0,100%,110%,2.922,-4.309,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:51.884,0,100%,110%,2.975,-4.246,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:51.974,0,100%,110%,2.998,-4.176,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:52.078,0,100%,110%,3.0,-4.091,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:52.174,0,100%,110%,3.0,-3.985,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:52.278,0,100%,110%,3.0,-3.879,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:52.374,0,100%,110%,3.0,-3.774,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:52.478,0,100%,110%,3.0,-3.668,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:52.579,0,100%,110%,3.0,-3.527,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:52.682,0,100%,110%,3.0,-3.422,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:52.778,0,100%,110%,3.0,-3.316,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:52.878,0,100%,110%,3.0,-3.211,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:52.991,0,100%,110%,3.0,-3.105,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:53.078,0,100%,110%,3.0,-2.999,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:53.182,0,100%,110%,3.0,-2.894,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:53.286,0,100%,110%,3.0,-2.753,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:53.382,0,100%,110%,3.0,-2.647,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:53.478,0,100%,110%,3.0,-2.542,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:53.580,0,100%,110%,3.0,-2.436,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:53.678,0,100%,110%,3.0,-2.331,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:53.784,0,100%,110%,3.0,-2.225,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:53.886,0,100%,110%,3.0,-2.119,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:53.976,0,100%,110%,3.0,-2.014,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:54.086,0,100%,110%,3.0,-1.873,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:54.182,0,100%,110%,3.01,-1.769,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:54.286,0,100%,110%,3.067,-1.681,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:54.382,0,100%,110%,3.16,-1.634,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:54.478,0,100%,110%,3.266,-1.63,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:54.574,0,100%,110%,3.371,-1.63,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:54.686,0,100%,110%,3.477,-1.63,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:54.786,0,100%,110%,3.618,-1.63,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:54.890,0,100%,110%,3.717,-1.599,0.661,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:54.978,0,100%,110%,3.768,-1.552,0.662,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:55.082,0,100%,110%,3.768,-1.552,0.759,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:55.178,0,100%,110%,3.757,-1.59,0.802,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:55.286,0,100%,110%,3.552,-2.259,0.802,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:55.385,0,100%,110%,3.209,-3.374,0.802,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:55.486,0,100%,110%,2.954,-4.206,0.802,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:55.582,0,100%,110%,2.922,-4.309,0.786,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:55.678,0,100%,110%,2.922,-4.309,0.68,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:55.775,0,100%,110%,2.937,-4.295,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:55.886,0,100%,110%,2.989,-4.213,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:55.978,0,100%,110%,3.0,-4.14,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:56.078,0,100%,110%,3.0,-4.039,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:56.184,0,100%,110%,3.0,-3.934,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:56.286,0,100%,110%,3.0,-3.828,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:56.374,0,100%,110%,3.0,-3.723,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:56.486,0,100%,110%,3.0,-3.582,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:56.574,0,100%,110%,3.0,-3.511,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:56.678,0,100%,110%,3.0,-3.371,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:56.778,0,100%,110%,3.0,-3.265,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:56.878,0,100%,110%,3.0,-3.159,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:56.974,0,100%,110%,3.0,-3.054,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:57.078,0,100%,110%,3.0,-2.948,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:57.174,0,100%,110%,3.0,-2.843,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:57.278,0,100%,110%,3.0,-2.737,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:57.374,0,100%,110%,3.0,-2.631,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:57.478,0,100%,110%,3.0,-2.49,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:57.578,0,100%,110%,3.0,-2.385,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:57.689,0,100%,110%,3.0,-2.279,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:57.794,0,100%,110%,3.0,-2.139,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:57.879,0,100%,110%,3.0,-2.068,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:57.982,0,100%,110%,3.0,-1.963,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:58.094,0,100%,110%,3.001,-1.822,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 14:25:58.182,0,100%,110%,3.032,-1.722,0.658,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
