Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 16:14:24.744,100%,110%,1.577000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631264.744000,,2025-10-16 16:14:24.744,100%,110%,15.770000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,-1000.000000,0.000000,6.799428,9.658546,1989.043322,3268.405537,17.352953,28.894101
2025-10-16 16:14:24.852,100%,110%,1.436000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631264.852000,,2025-10-16 16:14:24.852,100%,110%,14.360000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,1000.000000,3.025000,6.764198,9.579663,1971.608262,3232.680437,17.352953,28.894101
2025-10-16 16:14:24.936,100%,110%,1.365000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631264.936000,,2025-10-16 16:14:24.936,100%,110%,13.650000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-0.000000,-0.000000,3.025000,6.764198,9.579663,2051.801377,3379.668962,17.352953,28.894101
2025-10-16 16:14:25.044,100%,110%,1.225000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631265.044000,,2025-10-16 16:14:25.044,100%,110%,12.250000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,-0.000000,0.000000,6.799428,9.658546,2051.801377,3379.668962,17.352953,28.894101
2025-10-16 16:14:25.141,100%,110%,1.119000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631265.141000,,2025-10-16 16:14:25.141,100%,110%,11.190000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,-1000.000000,3.025000,6.799428,9.658546,2125.447412,3515.745687,17.352953,28.894101
2025-10-16 16:14:25.240,100%,110%,1.013000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631265.240000,,2025-10-16 16:14:25.240,100%,110%,10.130000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,6.050000,3.025000,1000.000000,1000.000000,6.050000,6.764198,9.579663,2108.061302,3500.102170,17.352953,28.894101
2025-10-16 16:14:25.336,100%,110%,0.908000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631265.336000,,2025-10-16 16:14:25.336,100%,110%,9.080000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,-0.000000,3.025000,6.764198,9.579663,2120.364036,3527.273393,17.352953,28.894101
2025-10-16 16:14:25.441,100%,110%,0.802000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631265.441000,,2025-10-16 16:14:25.441,100%,110%,8.020000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,0.000000,3.025000,6.764198,9.579663,2088.931871,3481.553119,17.352953,28.894101
2025-10-16 16:14:25.545,100%,110%,0.697000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631265.545000,,2025-10-16 16:14:25.545,100%,110%,6.970000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,1000.000000,-0.000000,3.025000,6.764198,9.579663,2056.837725,3434.729542,17.352953,28.894101
2025-10-16 16:14:25.640,100%,110%,0.591000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631265.640000,,2025-10-16 16:14:25.640,100%,110%,5.910000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,-0.000000,0.000000,6.799428,9.658546,2024.060131,3386.766885,17.352953,28.894101
2025-10-16 16:14:25.736,100%,110%,0.485000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631265.736000,,2025-10-16 16:14:25.736,100%,110%,4.850000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,0.000000,0.000000,6.799428,9.658546,1990.575975,3337.626626,17.352953,28.894101
2025-10-16 16:14:25.840,100%,110%,0.345000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631265.840000,,2025-10-16 16:14:25.840,100%,110%,3.450000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,0.000000,3.025000,6.799428,9.658546,1966.973430,3311.622384,17.352953,28.894101
2025-10-16 16:14:25.936,100%,110%,0.239000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631265.936000,,2025-10-16 16:14:25.936,100%,110%,2.390000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,-0.000000,3.025000,6.956784,9.900640,1931.801377,3259.668962,17.352953,28.894101
2025-10-16 16:14:26.048,100%,110%,0.133000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631266.048000,,2025-10-16 16:14:26.048,100%,110%,1.330000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-0.000000,3.025000,6.989199,9.974832,1895.844718,3206.407863,17.352953,28.894101
2025-10-16 16:14:26.136,100%,110%,0.028000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631266.136000,,2025-10-16 16:14:26.136,100%,110%,0.280000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,0.000000,0.000000,6.989199,9.974832,1895.844718,3206.407863,17.352953,28.894101
2025-10-16 16:14:26.240,100%,110%,-0.078000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631266.240000,,2025-10-16 16:14:26.240,100%,110%,-0.780000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,-0.000000,3.025000,6.956784,9.900640,1895.844718,3206.407863,17.352953,28.894101
2025-10-16 16:14:26.336,100%,110%,-0.183000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631266.336000,,2025-10-16 16:14:26.336,100%,110%,-1.830000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,1000.000000,1000.000000,3.025000,6.799428,9.658546,1782.937743,3038.229572,17.352953,28.894101
2025-10-16 16:14:26.440,100%,110%,-0.289000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631266.440000,,2025-10-16 16:14:26.440,100%,110%,-2.890000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,6.764198,9.579663,1821.448760,3095.747934,17.352953,28.894101
2025-10-16 16:14:26.536,100%,110%,-0.395000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631266.536000,,2025-10-16 16:14:26.536,100%,110%,-3.950000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-1000.000000,3.025000,6.764198,9.579663,1821.448760,3095.747934,17.352953,28.894101
2025-10-16 16:14:26.644,100%,110%,-0.535000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631266.644000,,2025-10-16 16:14:26.644,100%,110%,-5.350000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,1000.000000,0.000000,6.764198,9.579663,1782.937743,3038.229572,17.352953,28.894101
2025-10-16 16:14:26.736,100%,110%,-0.641000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631266.736000,,2025-10-16 16:14:26.736,100%,110%,-6.410000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,-0.000000,3.025000,6.764198,9.579663,1791.912913,3059.854854,17.352953,28.894101
2025-10-16 16:14:26.841,100%,110%,-0.747000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631266.841000,,2025-10-16 16:14:26.841,100%,110%,-7.470000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,0.000000,3.025000,6.764198,9.579663,1782.937743,3038.229572,17.352953,28.894101
2025-10-16 16:14:26.936,100%,110%,-0.852000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631266.936000,,2025-10-16 16:14:26.936,100%,110%,-8.520000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-1000.000000,0.000000,3.025000,6.636186,9.406643,1811.608262,3072.680437,17.352953,28.894101
2025-10-16 16:14:27.040,100%,110%,-0.958000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631267.040000,,2025-10-16 16:14:27.040,100%,110%,-9.580000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,1000.000000,0.000000,6.636186,9.406643,1751.837235,2966.395391,17.352953,28.894101
2025-10-16 16:14:27.136,100%,110%,-1.063000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631267.136000,,2025-10-16 16:14:27.136,100%,110%,-10.630000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,0.000000,6.636186,9.406643,1762.922580,2991.537634,17.352953,28.894101
2025-10-16 16:14:27.248,100%,110%,-1.204000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631267.248000,,2025-10-16 16:14:27.248,100%,110%,-12.040000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,-1000.000000,3.025000,6.636186,9.406643,1801.071642,3048.452737,17.352953,28.894101
2025-10-16 16:14:27.336,100%,110%,-1.275000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631267.336000,,2025-10-16 16:14:27.336,100%,110%,-12.750000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,6.668521,9.480701,1801.071642,3048.452737,17.352953,28.894101
2025-10-16 16:14:27.440,100%,110%,-1.415000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631267.440000,,2025-10-16 16:14:27.440,100%,110%,-14.150000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,1000.000000,0.000000,3.025000,6.668521,9.480701,1801.071642,3048.452737,17.352953,28.894101
2025-10-16 16:14:27.544,100%,110%,-1.521000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631267.544000,,2025-10-16 16:14:27.544,100%,110%,-15.210000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,0.000000,3.025000,6.668521,9.480701,1838.324620,3103.874367,17.352953,28.894101
2025-10-16 16:14:27.641,100%,110%,-1.627000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631267.641000,,2025-10-16 16:14:27.641,100%,110%,-16.270000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-1000.000000,0.000000,3.025000,6.668521,9.480701,1838.324620,3103.874367,17.352953,28.894101
2025-10-16 16:14:27.736,100%,110%,-1.732000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631267.736000,,2025-10-16 16:14:27.736,100%,110%,-17.320000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-1000.000000,1000.000000,3.025000,6.668521,9.480701,1838.324620,3103.874367,17.352953,28.894101
2025-10-16 16:14:27.848,100%,110%,-1.838000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631267.848000,,2025-10-16 16:14:27.848,100%,110%,-18.380000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,-0.000000,3.025000,6.668521,9.480701,1826.892984,3078.154973,17.352953,28.894101
2025-10-16 16:14:27.944,100%,110%,-1.943000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631267.944000,,2025-10-16 16:14:27.944,100%,110%,-19.430000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-2000.000000,-1000.000000,3.025000,6.668521,9.480701,1826.892984,3078.154973,17.352953,28.894101
2025-10-16 16:14:28.048,100%,110%,-2.084000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631268.048000,,2025-10-16 16:14:28.048,100%,110%,-20.840000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,-0.000000,0.000000,6.668521,9.480701,1850.763868,3104.606447,17.352953,28.894101
2025-10-16 16:14:28.136,100%,110%,-2.155000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631268.136000,,2025-10-16 16:14:28.136,100%,110%,-21.550000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-2000.000000,-1000.000000,3.025000,6.668521,9.480701,1850.763868,3104.606447,17.352953,28.894101
2025-10-16 16:14:28.240,100%,110%,-2.295000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631268.240000,,2025-10-16 16:14:28.240,100%,110%,-22.950000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-1000.000000,0.000000,3.025000,6.668521,9.480701,1885.971477,3156.619129,17.352953,28.894101
2025-10-16 16:14:28.340,100%,110%,-2.401000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631268.340000,,2025-10-16 16:14:28.340,100%,110%,-24.010000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-0.000000,3.025000,6.636186,9.406643,1898.494467,3184.157445,17.352953,28.894101
2025-10-16 16:14:28.449,100%,110%,-2.507000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631268.449000,,2025-10-16 16:14:28.449,100%,110%,-25.070000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,-1000.000000,3.025000,6.636186,9.406643,1898.494467,3184.157445,17.352953,28.894101
2025-10-16 16:14:28.536,100%,110%,-2.612000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631268.536000,,2025-10-16 16:14:28.536,100%,110%,-26.120000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,0.000000,3.025000,6.636186,9.406643,1898.494467,3184.157445,17.352953,28.894101
2025-10-16 16:14:28.640,100%,110%,-2.718000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631268.640000,,2025-10-16 16:14:28.640,100%,110%,-27.180000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,1000.000000,0.000000,6.636186,9.406643,1910.291354,3210.485589,17.352953,28.894101
2025-10-16 16:14:28.736,100%,110%,-2.823000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631268.736000,,2025-10-16 16:14:28.736,100%,110%,-28.230000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,0.000000,-0.000000,3.025000,6.636186,9.406643,1874.719578,3157.865964,17.352953,28.894101
2025-10-16 16:14:28.840,100%,110%,-2.900000,3.150000,0.728000,30.995000,-23.032000,0.000000,Start,1760631268.840000,,2025-10-16 16:14:28.840,100%,110%,-29.000000,31.500000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-1000.000000,-1000.000000,3.025000,6.668521,9.480701,1885.624462,3182.707436,17.352953,28.894101
2025-10-16 16:14:28.944,100%,110%,-2.900000,3.035000,0.728000,30.995000,-23.032000,0.000000,Start,1760631268.944000,,2025-10-16 16:14:28.944,100%,110%,-29.000000,30.350000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,6.050000,-0.000000,-1000.000000,6.050000,6.697996,9.549993,1849.043322,3128.405537,17.352953,28.894101
2025-10-16 16:14:29.041,100%,110%,-2.900000,2.930000,0.728000,30.995000,-23.032000,0.000000,Start,1760631269.041000,,2025-10-16 16:14:29.041,100%,110%,-29.000000,29.300000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,0.000000,0.000000,6.697996,9.549993,1849.043322,3128.405537,17.352953,28.894101
2025-10-16 16:14:29.136,100%,110%,-2.900000,2.824000,0.728000,30.995000,-23.032000,0.000000,Start,1760631269.136000,,2025-10-16 16:14:29.136,100%,110%,-29.000000,28.240000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,-0.000000,3.025000,6.724731,9.614718,1849.043322,3128.405537,17.352953,28.894101
2025-10-16 16:14:29.240,100%,110%,-2.900000,2.719000,0.728000,30.995000,-23.032000,0.000000,Start,1760631269.240000,,2025-10-16 16:14:29.240,100%,110%,-29.000000,27.190000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,1000.000000,3.025000,6.724731,9.614718,1849.043322,3128.405537,17.352953,28.894101
2025-10-16 16:14:29.344,100%,110%,-2.900000,2.613000,0.728000,30.995000,-23.032000,0.000000,Start,1760631269.344000,,2025-10-16 16:14:29.344,100%,110%,-29.000000,26.130000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-1000.000000,1000.000000,3.025000,6.724731,9.614718,1838.324620,3103.874367,17.352953,28.894101
2025-10-16 16:14:29.448,100%,110%,-2.900000,2.507000,0.728000,30.995000,-23.032000,0.000000,Start,1760631269.448000,,2025-10-16 16:14:29.448,100%,110%,-29.000000,25.070000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,1000.000000,3.025000,6.748831,9.675051,1838.324620,3103.874367,17.352953,28.894101
2025-10-16 16:14:29.537,100%,110%,-2.900000,2.402000,0.728000,30.995000,-23.032000,0.000000,Start,1760631269.537000,,2025-10-16 16:14:29.537,100%,110%,-29.000000,24.020000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,-0.000000,3.025000,6.748831,9.675051,1874.719578,3157.865964,17.352953,28.894101
2025-10-16 16:14:29.640,100%,110%,-2.900000,2.296000,0.728000,30.995000,-23.032000,0.000000,Start,1760631269.640000,,2025-10-16 16:14:29.640,100%,110%,-29.000000,22.960000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,0.000000,3.025000,6.724731,9.614718,1838.324620,3103.874367,17.352953,28.894101
2025-10-16 16:14:29.744,100%,110%,-2.900000,2.155000,0.728000,30.995000,-23.032000,0.000000,Start,1760631269.744000,,2025-10-16 16:14:29.744,100%,110%,-29.000000,21.550000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-1000.000000,-0.000000,3.025000,6.697996,9.549993,1849.043322,3128.405537,17.352953,28.894101
2025-10-16 16:14:29.840,100%,110%,-2.900000,2.050000,0.728000,30.995000,-23.032000,0.000000,Start,1760631269.840000,,2025-10-16 16:14:29.840,100%,110%,-29.000000,20.500000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,1000.000000,3.025000,6.697996,9.549993,1849.043322,3128.405537,17.352953,28.894101
2025-10-16 16:14:29.936,100%,110%,-2.900000,1.944000,0.728000,30.995000,-23.032000,0.000000,Start,1760631269.936000,,2025-10-16 16:14:29.936,100%,110%,-29.000000,19.440000,7.280000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,-1000.000000,0.000000,6.697996,9.549993,1849.043322,3128.405537,17.352953,28.894101
2025-10-16 16:14:30.040,100%,110%,-2.900000,1.839000,0.728000,30.995000,-23.032000,0.000000,Start,1760631270.040000,,2025-10-16 16:14:30.040,100%,110%,-29.000000,18.390000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-1000.000000,-0.000000,3.025000,6.697996,9.549993,1849.043322,3128.405537,17.352953,28.894101
2025-10-16 16:14:30.139,100%,110%,-2.900000,1.733000,0.728000,30.995000,-23.032000,0.000000,Start,1760631270.139000,,2025-10-16 16:14:30.139,100%,110%,-29.000000,17.330000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,-0.000000,3.025000,6.668521,9.480701,1811.608262,3072.680437,17.352953,28.894101
2025-10-16 16:14:30.248,100%,110%,-2.900000,1.627000,0.728000,30.995000,-23.032000,0.000000,Start,1760631270.248000,,2025-10-16 16:14:30.248,100%,110%,-29.000000,16.270000,7.280000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,-1000.000000,3.025000,6.697996,9.549993,1811.608262,3072.680437,17.352953,28.894101
2025-10-16 16:14:30.341,100%,110%,-2.900000,1.522000,0.728000,30.995000,-23.032000,0.000000,Start,1760631270.341000,,2025-10-16 16:14:30.341,100%,110%,-29.000000,15.220000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,6.668521,9.480701,1773.281563,3015.469271,17.352953,28.894101
2025-10-16 16:14:30.452,100%,110%,-2.899000,1.381000,0.728000,30.995000,-23.032000,0.000000,Start,1760631270.452000,,2025-10-16 16:14:30.452,100%,110%,-28.990000,13.810000,7.280000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,-1000.000000,3.025000,6.668521,9.480701,1773.281563,3015.469271,17.352953,28.894101
2025-10-16 16:14:30.536,100%,110%,-2.880000,1.314000,0.728000,30.995000,-23.032000,0.000000,Start,1760631270.536000,,2025-10-16 16:14:30.536,100%,110%,-28.800000,13.140000,7.280000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,1000.000000,-1000.000000,3.025000,6.668521,9.480701,1773.281563,3015.469271,17.352953,28.894101
2025-10-16 16:14:30.640,100%,110%,-2.822000,1.242000,0.734000,30.995000,-23.032000,0.000000,Start,1760631270.640000,,2025-10-16 16:14:30.640,100%,110%,-28.220000,12.420000,7.340000,30.995000,-23.032000,0.000000,Start,,-6.050000,-3.025000,0.000000,-0.000000,6.050000,6.668521,9.480701,1773.281563,3015.469271,17.352953,28.894101
2025-10-16 16:14:30.740,100%,110%,-2.817000,1.242000,0.781000,30.995000,-23.032000,0.000000,Start,1760631270.740000,,2025-10-16 16:14:30.740,100%,110%,-28.170000,12.420000,7.810000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,-0.000000,3.025000,6.636186,9.406643,1773.281563,3015.469271,17.352953,28.894101
2025-10-16 16:14:30.840,100%,110%,-2.380000,1.311000,0.781000,30.995000,-23.032000,0.000000,Start,1760631270.840000,,2025-10-16 16:14:30.840,100%,110%,-23.800000,13.110000,7.810000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,0.000000,3.025000,6.799428,9.658546,1773.281563,3015.469271,17.352953,28.894101
2025-10-16 16:14:30.944,100%,110%,-1.135000,1.508000,0.781000,30.995000,-23.032000,0.000000,Start,1760631270.944000,,2025-10-16 16:14:30.944,100%,110%,-11.350000,15.080000,7.810000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,0.000000,-0.000000,3.025000,6.956784,9.900640,1773.281563,3015.469271,17.352953,28.894101
2025-10-16 16:14:31.040,100%,110%,0.256000,1.727000,0.781000,30.995000,-23.032000,0.000000,Start,1760631271.040000,,2025-10-16 16:14:31.040,100%,110%,2.560000,17.270000,7.810000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,-0.000000,3.025000,6.956784,9.900640,1773.281563,3015.469271,17.352953,28.894101
2025-10-16 16:14:31.148,100%,110%,1.645000,1.946000,0.781000,30.995000,-23.032000,0.000000,Start,1760631271.148000,,2025-10-16 16:14:31.148,100%,110%,16.450000,19.460000,7.810000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-0.000000,3.025000,6.989199,9.974832,1811.608262,3072.680437,17.352953,28.894101
2025-10-16 16:14:31.240,100%,110%,2.643000,2.103000,0.781000,30.995000,-23.032000,0.000000,Start,1760631271.240000,,2025-10-16 16:14:31.240,100%,110%,26.430000,21.030000,7.810000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,1000.000000,-0.000000,3.025000,6.989199,9.974832,1811.608262,3072.680437,17.352953,28.894101
2025-10-16 16:14:31.337,100%,110%,2.822000,2.131000,0.778000,30.995000,-23.032000,0.000000,Start,1760631271.337000,,2025-10-16 16:14:31.337,100%,110%,28.220000,21.310000,7.780000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-1000.000000,-0.000000,3.025000,7.108750,10.133750,1811.608262,3072.680437,17.352953,28.894101
2025-10-16 16:14:31.440,100%,110%,2.829000,2.138000,0.726000,30.995000,-23.032000,0.000000,Start,1760631271.440000,,2025-10-16 16:14:31.440,100%,110%,28.290000,21.380000,7.260000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,-0.000000,3.025000,7.255748,10.358580,1849.043322,3128.405537,17.352953,28.894101
2025-10-16 16:14:31.537,100%,110%,2.874000,2.192000,0.726000,30.995000,-23.032000,0.000000,Start,1760631271.537000,,2025-10-16 16:14:31.537,100%,110%,28.740000,21.920000,7.260000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,-0.000000,3.025000,7.255748,10.358580,1849.043322,3128.405537,17.352953,28.894101
2025-10-16 16:14:31.640,100%,110%,2.898000,2.262000,0.726000,30.995000,-23.032000,0.000000,Start,1760631271.640000,,2025-10-16 16:14:31.640,100%,110%,28.980000,22.620000,7.260000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,-1000.000000,3.025000,7.255748,10.358580,1859.071943,3151.786572,17.352953,28.894101
2025-10-16 16:14:31.744,100%,110%,2.900000,2.347000,0.726000,30.995000,-23.032000,0.000000,Start,1760631271.744000,,2025-10-16 16:14:31.744,100%,110%,29.000000,23.470000,7.260000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,0.000000,3.025000,7.220296,10.279327,1849.043322,3128.405537,17.352953,28.894101
2025-10-16 16:14:31.849,100%,110%,2.900000,2.452000,0.726000,30.995000,-23.032000,0.000000,Start,1760631271.849000,,2025-10-16 16:14:31.849,100%,110%,29.000000,24.520000,7.260000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,-0.000000,0.000000,7.220296,10.279327,1859.071943,3151.786572,17.352953,28.894101
2025-10-16 16:14:31.949,100%,110%,2.900000,2.593000,0.726000,30.995000,-23.032000,0.000000,Start,1760631271.949000,,2025-10-16 16:14:31.949,100%,110%,29.000000,25.930000,7.260000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,-0.000000,0.000000,7.220296,10.279327,1859.071943,3151.786572,17.352953,28.894101
2025-10-16 16:14:32.041,100%,110%,2.900000,2.663000,0.726000,30.995000,-23.032000,0.000000,Start,1760631272.041000,,2025-10-16 16:14:32.041,100%,110%,29.000000,26.630000,7.260000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-1000.000000,0.000000,3.025000,7.220296,10.279327,1859.071943,3151.786572,17.352953,28.894101
2025-10-16 16:14:32.137,100%,110%,2.900000,2.769000,0.726000,30.995000,-23.032000,0.000000,Start,1760631272.137000,,2025-10-16 16:14:32.137,100%,110%,29.000000,27.690000,7.260000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-1000.000000,0.000000,7.255748,10.358580,1895.844718,3206.407863,17.352953,28.894101
